313	0.0028503113	-0.0010638002	0.00016385393	-0.0032665464	0.00041400394	0.0008558303	-0.00033580573	-0.0023147606	-0.0027598254	0.00029667097	0.0014363811	-0.0016570275	0.0017979011	-0.0038614618	0.0013560321	0.0025487766	0.0023409459	-0.0014290509	-0.0014844636	-0.001913876	0.002432911	0.003024144	-0.003437823	0.0023926413	-0.0037122716	0.0022529603	8.074133e-05	-0.0019333545	-0.0017084166	0.002675952	-0.0005862733	0.0023580827	0.0032799714	-0.0009240977	0.003232436	0.00237022	-0.00016751557	0.0033752269	0.0019485159	-0.0014101185	0.0015861215	0.0020931708	0.0022658152	0.0030818942	-0.0013293601	-0.00029987542	-0.0022148981	0.0031519118	0.003790152	0.003296075	-0.0025685935	-0.00020023072	-0.0032570611	-0.0027682541	-0.003485616	0.0014372695	-0.0008300049	0.003739008	0.0010517258	0.0037520423	0.0018301782	0.00012167283	-0.00016839507	-0.003529119	0.00019093358	0.0017883625	-0.0034004322	1.766691e-05	0.0005735257	0.0018635669	-0.0034471843	0.0021751064	0.002545088	0.002917399	-0.001823231	-0.0012062489	-8.573909e-05	0.0013357687	-0.0028333438	-0.00035950262	0.0033768918	0.0020923626	-0.0008711944	0.0009672568	0.0038041037	-0.0030253294	0.001951993	0.00049224903	-0.0029455032	2.0602303e-05	0.0014820375	0.0013126704	-0.00015782948	-0.0010693868	-0.00050271774	0.0004629487	0.001842687	-0.00016815498	0.0010198308	0.0013741693	-0.0001673416	-0.0027485678	0.0026434464	0.0018455234	0.0031959985	0.0008914712	0.0021953692	0.0020149078	-0.0014727551	0.0005364611	0.0019998427	0.00096150243	-0.00067824416	0.00039098665	-0.0025353157	0.0004629943	0.0029124264	-3.00047e-05	-0.0024940723	-0.0035999396	-0.00018831891	0.0031513006	-0.0035438975	0.0007906976	0.00026678748	-0.0013693909	0.00012011619	0.0024921284
526	-0.002660919	0.0029961774	0.0021416866	-0.002040973	-0.0016754736	0.003188964	0.0022435377	-4.0909712e-05	-0.00019876398	-0.0034211152	-0.0037451324	-0.0036130575	-0.0029416163	0.0008379878	-0.0021978612	0.0021901603	-0.00040568475	0.0008471397	-0.002032415	-0.0008234897	0.00018555441	-0.0003032746	-0.00053842133	0.0036044617	-0.0005627303	0.0014093086	-0.0017596439	0.0037176728	0.0023401817	-0.00021120251	0.003817914	0.0028879463	-0.0023230019	-0.002432424	-0.0013260612	-0.00014487912	0.0034795958	-0.0026352443	0.0033169256	-0.002381239	-0.0037981228	0.00202515	0.0019249812	-0.00305539	0.0015267876	0.0016167443	-0.0037418876	0.0038747704	0.0029307636	0.0014843617	-0.0020127457	-0.0035697436	0.0015087671	0.0012129418	-0.0018436186	-0.0016396978	0.0026180989	-0.0012572596	-0.0012448479	0.0020579596	-0.00025503215	-0.00019447037	-0.0021216683	-0.0037089407	0.00048529223	-0.0014867861	0.003344526	0.0023100474	-0.002217308	-0.0007077776	-0.0020997247	-0.0029476814	0.0020144437	0.003766492	0.0004150129	0.003649088	0.00056788564	0.0020395888	-0.0030581793	0.0035654972	0.00014549642	-0.0022333593	0.00024447124	-0.0033442336	-0.0031400297	0.0024649843	-0.002922285	0.0012962426	-0.003789567	-0.0006838136	-0.0025566998	0.00040583525	0.0010476781	-0.0028644567	-0.001549139	0.0018035081	0.0022207736	-0.003817843	-0.0007084745	0.001785445	0.002255127	0.002498316	0.0019202926	-0.0003827609	0.002467786	-0.0004116808	0.0017061733	-0.0002816634	-0.0027264562	-0.0032136305	0.0013498736	0.0027082586	-0.0015391951	0.001523477	0.00048919313	-0.00041493753	0.0018121251	-0.0034780484	0.0026241643	-0.0021458871	0.00033357716	0.0033492374	-0.002382414	0.00039629595	0.00053386495	-0.00071389414	0.0013115314	-0.0024478154
695	-0.001721983	-0.0006987642	0.0016482294	-0.0007587352	-0.0017734155	0.00081484416	0.0025531151	-0.0023562252	-0.0022247827	0.0033555285	-0.00062220375	0.0037506626	-0.00072921714	-0.00013694576	-0.00021425477	-0.0026849522	-0.001889542	0.00032230862	-0.0036182199	0.0025892532	-0.0026309069	0.003208084	-0.0036886616	-0.0012208665	-0.002793715	0.0012530816	0.00021453244	0.0017617758	0.0029365078	0.0016891208	-0.0003246708	0.0022864456	-0.0006385138	-0.0022547988	-0.0034376692	-0.0009025471	0.0034205115	0.0019479056	-0.0014947731	-0.0030384546	0.00022129992	0.0005284833	0.0026606987	0.0037373651	0.0027808559	-0.00335802	0.0006931068	0.002871402	0.0013984131	-0.003161452	0.0011015539	0.0026990608	-0.0019076802	-0.00228808	-0.00018854324	-0.0011310577	-0.0014109131	0.00030510765	-0.0036762718	0.0028192417	-0.0007098057	-0.0028463418	-0.0006404926	0.0001933662	-1.4508561e-05	7.916655e-05	0.0002248441	-0.003138237	0.0016599908	-0.0011835289	-0.0024237614	-0.0011631548	-0.0014626062	0.0006884977	-0.00236795	-0.00020126558	0.002707067	0.0034891202	0.0037441	-0.0032815374	-0.0029508355	-0.0007848287	0.0036031022	0.0032100286	0.00019810897	0.0033327139	0.000983978	-0.00361087	0.000765993	0.0010021718	-0.0030520242	0.0024836843	0.0010242972	-0.0031906683	-0.0021182345	0.0020917675	-0.0010987581	0.0020242322	0.002459819	0.0010916045	-0.00026488284	0.0014992427	-0.00067598076	0.0016182165	-0.0011130935	-0.0003633844	0.001657751	-0.0005722578	-0.0031081857	-0.0023368618	-0.0037982643	0.003406116	0.00074127206	0.0015554801	0.00019079447	-0.0010707256	-0.0026560896	-0.0024334227	4.7626174e-05	-0.0030078022	0.001268606	-0.00082367857	-0.0035492142	0.0022511294	-0.0019097937	0.00013634103	-0.0021907154	0.001656259
429	0.00080839515	0.0034256657	0.002527677	0.0023293884	-0.0032550548	0.0029228807	0.0010406746	-0.00291706	-0.003099261	-0.0028751004	-0.0035212114	0.002299339	-0.0032790985	-0.002108158	0.0014546766	0.0036139642	0.001608702	-0.0019649547	0.0016450452	0.00031506887	0.0034630403	-0.0010447069	0.00026715687	-0.0035228755	0.0035277307	0.0036995527	0.001130879	0.0006280487	5.053301e-05	0.002913761	0.00023255995	0.0019771643	-0.0020593395	-0.00057232915	-0.0036723705	0.0031603337	-0.0020309896	0.0026023726	-0.001257803	0.0026648426	0.0008687817	-0.0030693593	0.0023562177	0.00062799815	-0.00014500495	0.0023891556	0.0006164888	0.00021079372	-0.0020193409	0.0003311903	0.0013698422	-0.0026786034	0.0016405224	0.0019370075	0.0030080494	-0.0026803608	-0.0005360869	-0.0035317005	-0.002756867	-5.6349556e-05	-0.00038669675	-0.0016189389	0.0026244812	-0.0016775831	0.0035878525	0.00074645947	-0.0013523808	0.001747039	-0.0011807863	-0.000492502	-0.0013680406	0.0025499738	-0.0034326613	-0.0016978642	0.0037563336	0.0018968905	0.0019926792	-0.0010828425	-0.00039403496	-0.0021753425	-0.0022843212	-0.0020448882	0.0038785052	-0.0014983134	-0.002136491	-0.0018323575	0.0025487684	0.001512943	0.00047877495	0.0001898437	-0.0010769536	0.0035570643	-0.0014878074	-0.0023129287	0.0031427364	0.00095411786	0.0022905974	0.002172784	0.003230121	0.002733733	-0.003247698	0.0014172308	-0.0013340141	-0.003736701	-0.0012596485	-0.0028168755	0.0016100904	0.0017818204	-0.003249476	-0.002673119	0.0018542759	-0.0005464015	-0.0029789624	-0.00022816655	0.0016730335	0.0033894002	0.0032173507	0.002694648	-0.0027147909	0.0015048814	-0.00043432304	-0.00090682553	-0.0012766449	-0.00069288077	-0.0035708116	0.0007192957	-0.00012419518	0.0007689293
43	0.0007845467	-0.0016996741	0.003312873	-0.0015405437	0.00010669101	-0.0037357798	-0.0020898965	-0.00066304486	0.0032167227	-0.0037710334	0.0016091871	-0.0007960127	-0.0012077474	-0.0028933296	0.0007904934	-0.0011427013	0.0017805272	0.002798178	0.001447538	-0.0032389748	0.001296899	0.00037599003	0.0011163026	-0.0009597157	-0.0034135873	0.0022374298	-0.0011229377	0.0031151667	0.0021489372	0.0038039703	-0.0012667825	0.0015728425	0.0014066073	-0.0010841046	0.0018858423	-0.0026370874	0.0022498344	-0.0028803023	0.0027923947	0.001973453	-0.00300846	0.0003561741	0.0033616244	-0.000578309	0.0030550647	-0.0031453688	0.0013336387	0.0023132423	-0.0021926782	-0.002674503	0.0013812421	0.0015945205	0.0017358871	-0.00085841643	-0.0013177411	-0.0023061829	0.0028128303	-0.0015907311	0.0028645224	-0.0035478775	-0.00076769915	-0.0017958027	-0.0020863246	-0.0011002661	-0.000475653	-0.0010236972	-0.0027450814	-0.0010668072	-0.0008124055	0.00048700778	-0.00045390884	0.0025462103	0.0032116733	-0.0034657605	0.0015890682	0.0031569486	0.00296237	0.0020210007	-0.0034236533	0.00018899742	0.0023553085	-0.0013874918	-0.003418938	-6.2850727e-06	0.0019601968	0.0014094394	-0.0001624262	-0.003233653	-0.001025637	0.0021119101	-0.00034887833	0.00040242865	0.0038262005	0.0015717684	0.0029292637	0.0037675707	-0.0020706216	-0.000937314	0.0019092592	-0.0014910399	-0.0015416956	-0.0035908709	0.0007615092	0.003154018	0.0022130455	-0.0031295584	-0.002118902	0.003780468	0.0005141517	0.002102008	0.0034560657	-0.0025043807	0.0027475369	-0.0022755074	-0.002370698	0.0013041473	0.0010739008	-0.0009020484	0.0024677843	0.00039777934	-0.001516759	0.0006969654	0.0023379396	-0.0037909413	0.0011768619	0.0007656198	-0.0005997986	0.0033183028
1443	0.0006864139	-0.0005591986	-6.8223635e-05	0.0001338652	0.0016338257	-0.0031086835	-0.0011428152	0.0010532881	-0.0023291574	-0.002893848	-0.0001527806	-0.0007067117	0.00027973249	0.00094941154	0.00084438844	-0.0019755133	0.0021613254	0.0007016916	0.0025225086	0.0028906388	0.0018428721	0.00018609641	0.0018045434	-0.0014505591	0.00065573276	0.0006864497	-0.0004428358	0.0014963185	-0.0036115958	-0.0034083647	-0.0016477548	0.0023666807	-0.0024502082	-0.001491864	0.0035154738	0.0036144028	0.0025474029	8.9386085e-05	-0.0023864317	0.0013938757	0.0005307425	-0.0028939922	0.0017245924	-0.0015371719	0.002380355	0.0012233497	-0.0010937072	0.0028517249	0.0013876265	-0.002622322	-0.0012279092	-0.0006108042	0.0015274314	-0.0025116622	-0.0035081913	-0.0033422098	-0.0013995648	-0.001569025	0.0026411854	0.002349334	-0.003898129	-0.0010705974	0.0013740932	0.003251321	-0.00023616254	0.0026834703	0.0011997558	-0.0035093892	-0.00090660085	0.0028702933	8.0042046e-05	0.0026673307	-0.0035564422	0.003402674	-0.0021195768	0.0010715384	0.0019390701	0.0028691683	0.0028702035	-0.00221171	-0.0025611974	0.00022725115	-0.00059151824	0.0028959112	-0.0016834884	0.0033306133	0.003016555	-0.0006120745	0.0009186467	0.0026111037	0.0032811668	0.0030648904	-0.00019104594	0.00010534012	0.0015938765	0.001170672	0.0018998713	-0.00077974435	0.000216839	-0.0027827227	0.0006928183	-0.0036736561	-0.0022241385	0.0010159978	0.0028348344	0.00081496744	0.0030382527	-0.0030341404	-0.0028990114	-0.002757559	-0.0036518194	-0.0011975225	0.0028474187	-0.0016912826	0.00087899336	-0.001666079	-0.0019535192	0.0029455533	0.00057186454	0.0028868634	-0.0011321936	0.0027552661	0.0019476168	0.001931837	-0.0033624708	0.0002817405	0.0031583642	-0.0033580258
506	0.0010789406	0.0020346807	6.284966e-05	-0.00064368575	-0.0028134233	0.0013906657	0.0011390956	0.0010566952	0.000116598436	-0.003074212	-0.0010597669	0.0012031894	0.0025996075	-0.0014921442	0.0030763124	0.000330064	-0.0006510621	-0.0026299544	-0.0032241275	0.0028328195	-0.0009610147	-0.0007185261	0.00042701323	-0.0028657184	0.0012994203	-0.0038579474	-0.00131442	0.0015813282	-0.00034575458	0.0020791	-0.0017241116	-0.0003412876	-0.00196635	-0.0028819062	0.0022588694	0.00064678834	0.0005360598	-0.0001847091	0.0018996488	-0.00066410267	-0.0007241492	0.0012371414	-0.0024242622	0.0038008457	-0.0008198979	-0.0025039518	-0.0034188533	-0.0028852772	0.0019119012	0.0037740597	-0.0022186448	0.0009549099	0.002171308	-0.0013270734	0.0034520978	-0.0013616583	-0.0015848298	0.0018723188	-0.0028728382	-0.002973216	-0.0027335119	-0.00085912	0.0017961843	-0.001468514	-0.0015094815	-0.0018822494	-0.0028789523	0.0027960846	0.00044377058	-0.0025368927	0.0024745276	0.0010522974	-0.0022347062	-0.0012228275	0.0021469668	6.336488e-05	-0.00023633409	-0.0022003355	-0.00077646715	0.0014054241	-0.0003331032	0.0016025923	0.0003811037	0.0015371386	-0.0037964673	0.003452106	0.0031298383	0.00032326617	-0.00062168046	0.00089876517	0.0029621832	0.0011106476	-0.0012927318	-0.00016317262	-0.0015134335	-0.0029606814	0.0004627148	-0.0018193253	-0.00048247055	0.00019780085	-0.0027571898	-0.00093794044	-0.0007473172	-0.0010077211	0.001976248	-0.002420437	0.0033300805	-0.0014669931	-0.0011828922	0.0026468947	0.0025990384	-0.0032236988	-0.00084681826	-0.0023040306	0.0031456174	0.00088946545	-0.0002630458	0.002270419	0.002727698	0.0035279456	-0.00067082705	0.0035508724	-0.001461376	-0.0003104068	0.0015973023	-0.0015080654	-0.002851631	-0.0038243548
714	-0.0036399753	0.0027086402	0.0018770294	0.0027502875	0.0023452519	-0.002245092	-0.0021641448	-0.00032000127	0.00036357503	-0.0012191021	-0.00231419	-0.00080362346	0.001954462	-0.0010638303	0.0023508295	-0.0035730677	0.0006016811	0.0028789488	0.0037517387	-0.0011802261	-0.0021448957	-0.0017587382	0.0017994847	0.0032638218	-0.0010053905	-0.001004621	-0.0034919125	0.003690785	-0.0031369366	-0.002698458	-0.0009317149	0.0016923937	0.0021983106	-0.0022664296	0.0023402409	0.0036152785	0.0007863339	-0.0027015738	-0.003154363	-0.0007547754	0.0033729826	0.0038979978	-0.0023538158	-0.0007055019	0.0026273287	0.0004968912	-0.00073011644	0.0013098096	-0.0035116402	0.0005904261	0.0028219568	-0.0012028033	0.003333183	-0.0009819946	0.0016343978	-0.0013228582	0.0015864427	-0.0022970224	0.0024886301	-0.0018309735	1.0998781e-05	0.002221567	0.00030115247	-0.00025267736	-0.0025721136	-0.00032896988	-0.0005488592	-0.0015107646	-0.0009844594	0.0031709431	-0.0019887437	-0.0014418359	0.003658443	0.0012822914	7.885345e-05	0.00036189723	0.0036716713	0.00034675476	0.0027004383	-0.003692185	0.00028232514	0.002457528	0.00025571356	-0.00020282496	-0.0027712604	0.0025492182	-0.0011339737	-0.0016262303	-0.00380967	0.0017445551	0.0018706152	0.0012500649	0.0011965298	0.0038312825	-0.0032286504	-0.0031356714	-0.00043246287	0.00321294	0.002555451	-0.001756957	0.0037381789	-0.00357446	-0.00070623826	-0.0028918243	-0.0020200915	0.0021982372	-0.0029168092	-0.0019448135	0.0007445348	-0.0007905037	-0.0031868974	0.0039058907	-0.0019611826	-0.002494762	0.0020280953	-0.0013797942	-0.0032312935	0.0015043764	6.666898e-05	0.0022312223	-0.002203218	0.0014860703	0.001767505	-0.002012212	-0.002212976	0.0018655104	-0.0034311833	0.000799256
1222	0.002751978	-0.0030567043	0.0023615952	0.0013393142	-0.0015905113	-0.00040416382	0.0019601805	0.0007292466	0.003870593	0.001037355	0.0023049416	0.0006553596	0.0023362518	-0.0008132602	-0.0025308614	0.0018404747	-0.0028796454	-0.0022220528	-0.0030952536	0.0035723513	0.0034241134	0.0005476752	0.0004589359	0.0023240026	-0.0013461502	-0.0016377751	-0.0017262402	0.0003251215	-0.0018233394	-0.0021902642	-0.000114784016	0.003105854	-0.0019532766	0.000104239334	0.0025430447	0.0038529786	0.0016106637	0.0018275976	-0.002059255	-0.003742259	0.0030018752	-0.00365836	-0.0034083002	-0.0037827387	-0.00153867	-0.00029762601	-0.0035707292	-0.0038300504	0.00094721274	0.0031987592	-0.0028601359	0.0014208405	2.5933205e-05	-0.0015568936	0.0022758816	-1.7528542e-05	0.0028105113	0.0037623027	-0.00021613305	0.0010431585	-0.00026675258	0.0004655685	-0.00083170546	0.0022031963	0.00044396092	-0.0013412334	-0.003549271	-0.001495263	0.0011738322	-0.0023872608	-0.0031618734	-0.0010925961	0.0026680338	-0.001548546	0.0013072995	0.0005177858	0.001642967	0.0010998218	0.00052663835	0.0022884186	0.0035583216	0.0030606848	-0.0011077242	0.0008430726	0.0021467197	-0.0024367515	-0.0013629302	0.0038425818	0.003840794	-0.0006630451	-0.0023957323	0.0009780079	-0.002812122	0.0005099049	0.00249697	-0.0009098859	-0.0016560402	0.0012928838	0.0031846382	0.0019134019	0.00016347159	0.00071801554	-0.00026967688	-0.0013220514	-0.0026138322	-0.0005543067	-0.0012935791	0.0003646225	0.0022669516	-0.00091600535	-0.00089572824	0.0007730801	-0.0036407441	0.00050010695	0.0016644348	-0.0010539315	-0.0037987912	-0.0029539466	0.0011608923	0.00024802654	0.00053102616	0.0021004232	0.00093142834	-0.0029470846	0.0038122642	0.001879375	0.00070388813	-7.9506994e-05
58	-0.0014769809	0.0016846575	0.0009973741	0.0025703185	0.0036760804	0.0010295477	-0.001696525	0.0038130751	0.0028892977	0.002179547	0.0023173518	-0.00058947376	0.0011876432	0.00026542807	0.0015729035	-0.0038995803	-0.0032885259	-0.0021389872	0.0025478546	-0.0019165932	0.0029191726	0.0003582955	0.0015336087	-0.0007270052	-0.0034283937	-0.0032187526	0.0019177411	-0.0032529193	0.0008724743	0.0002851918	0.00030262352	-0.0011475637	4.4906472e-05	0.0010231402	0.0029773172	-0.0010412746	0.0028678658	-0.0033189263	0.0029672114	0.0007862088	-0.0025417972	0.0014383977	0.003442102	-0.0019271948	-0.000348609	-0.00065294467	0.002489628	-0.0024101988	-0.0032959576	0.0035193092	0.0017277522	0.0010473048	-0.0015103855	0.0033115537	0.0023426798	0.00331897	-0.0012687637	-0.00093792734	-0.0006377827	-0.0019097405	0.0011914978	-0.003366552	-9.384596e-05	0.0021835228	-0.0022584526	-0.0010157839	-0.0032795323	-0.0020928024	-0.000662479	0.0013113002	-0.0036706836	-0.0012519968	-0.0005051565	0.0015676576	-0.0025562737	-0.0012900794	-0.0005927835	0.0001646484	-5.8107133e-05	-0.0037699342	-0.0038009996	-0.0030057197	-0.0018447111	-0.0032858828	0.0010873537	-0.00071303605	-0.0011371669	-0.0038604552	0.0015014595	-0.002950267	-0.0024980323	0.0038486447	0.0031580164	-0.002808513	0.0016846173	-0.00060973724	-0.0026977537	0.003513485	0.0013724644	0.0023829527	-0.0036963397	-0.003417851	0.00058402476	-0.0019223206	0.0008181804	-0.003446168	0.0029066643	0.0036967886	0.0009570117	-0.002611193	0.000533068	-0.0037211806	-0.0017755002	0.0026041078	0.0028468445	-0.0024227148	0.0010897516	0.002467885	-0.0018834501	-0.0035741297	0.0010751708	-0.001774636	0.0037341698	-0.003195279	0.0029278127	0.0033358682	9.988821e-05	-0.0022290526
159	0.0025891429	-0.0007479338	-0.003721298	0.0030569504	0.00026382657	0.0028182715	-0.00054331904	-0.0015861163	-0.0030468148	0.00079741434	-0.0027903663	-0.002106412	-0.0005906527	-0.00078358134	-0.0010344285	0.0038214969	-0.0030125666	-0.00053010945	0.0030700814	0.002064146	0.001665258	-0.0030216977	0.0026812877	-0.00061607646	0.0038129212	0.0038513634	0.0032162224	-0.003678381	-0.0015805047	0.003639485	-0.0035456987	-0.0010058436	-0.00087233214	0.001416776	0.0031172896	0.003658008	-0.0036428978	-0.0012090909	0.0034779445	-0.0018913447	-0.0022782993	-0.0035841921	-0.0012745039	0.0013186408	0.003493973	0.0021714722	-0.0017189543	-0.001885809	0.0011324809	0.00065672304	0.0022298242	0.0013481851	-0.0010615139	-0.00033356255	0.0017455168	0.0037347253	-0.00017197077	-0.001107328	-0.0008234904	0.0017708145	-0.0031139092	0.001224387	0.0020157422	-0.0015727007	-0.0006803215	-0.0034277556	-0.0017247908	-0.0024259903	5.1786446e-05	0.00022810286	0.001596625	-0.001083377	-0.0019172921	-0.00063719164	0.00018021211	0.0028272667	-0.00086219475	-0.0013815501	-0.0030283392	-0.0032866811	0.002460474	0.003355519	-0.0019274782	-0.0023298936	0.0019710308	-0.00040205097	0.0016645008	0.0013855858	-0.0015343213	-0.0027750828	-9.2228955e-05	0.003788599	0.0015481536	-0.003433076	0.0025026242	0.0010204362	-0.000578499	0.0029001948	0.0022084622	-0.00028919446	-0.00231197	0.0038377547	-0.0035333978	-0.0036057865	-0.0033134024	0.0009817238	-0.0015306126	-8.085361e-06	0.0013803329	0.002753337	-0.002930315	0.0037679775	0.00071995443	0.001842554	0.0028343864	-0.0013280998	-0.0017868279	-0.0029965062	-0.0016761717	-0.00083461683	0.003417147	0.0017054771	-0.0022657826	-0.0023166912	-0.00019802201	0.0035789264	0.0011226597	0.0019619847
708	0.0021569803	-0.0024934027	-0.002223951	0.0037673987	0.0010842907	0.0020460272	-0.0018420652	0.0025007296	-0.0009480085	0.00047817646	-0.0029513338	5.4921114e-05	0.0018679366	-0.0035658483	0.0020966507	0.002440131	0.000493677	-0.001128046	-0.00080904394	-0.00088238553	-0.00089569244	-0.0019987612	-0.0009888991	-0.0034474663	0.001447782	-0.0031382977	0.0008095899	-0.00057185616	-0.0029584724	-0.00074167264	0.0022878272	-0.0010973307	-0.0035725876	-5.3056578e-05	-0.0024273556	0.0016951412	0.0020023931	0.001218562	0.0008614386	-0.0004678377	0.0017860458	-0.0011169544	-0.0012543639	-0.001491003	-0.002875921	0.0022392627	-0.0024111578	-0.0016844962	0.0026950974	-0.0006329479	-0.0036575575	0.0008104373	-0.003422084	0.0022615471	-0.000691452	-0.00028256277	0.003323301	0.0020837781	-0.0033938913	-0.0032531542	-0.0037667782	-0.0023622422	0.0024011924	-0.0021597324	-0.0031743348	-0.0016553698	0.0014726737	-0.0025872514	0.0028188152	-0.0005855888	-0.0025090398	-0.0025477489	0.00053239195	0.00040870285	0.0029199668	0.0030214551	-0.0033455524	-0.0038466256	0.0030787678	-0.00033088235	0.0024134868	0.00035461516	0.003283175	3.6241923e-05	-0.0032992517	0.0011434237	-0.0022979283	0.0012535818	-0.0027227465	0.0006519251	-0.0007790224	0.0033829832	0.0030771538	0.0014079276	-0.0027188847	-0.0020050718	0.0013726399	0.0031962353	0.00043408334	-0.0019668052	-0.0015952537	9.658147e-05	-0.0010980997	-0.0022741435	0.0012614885	-0.0029171852	0.003088134	0.002662552	-0.00012418005	-0.0038549649	0.0014913888	0.0026958443	-0.0010681481	0.00034157556	0.0033214584	-0.003249688	-0.00036906294	5.312689e-05	-0.0025170003	0.0011613811	-0.0028882897	-0.0022130273	-0.0030922934	0.0009193705	-0.0010505038	0.0006907168	0.001037632	-0.0026235804
241	0.000765425	0.00038119667	0.0031585095	-0.0035753406	-0.0020360101	-0.0009585643	0.00024352671	-0.0010254204	-0.0024392002	0.001673479	0.0004223433	0.003124029	0.002723132	0.003026861	-0.00085330487	-0.00048454563	-0.0024066214	-0.00077333685	0.0010986277	-0.0037609271	-0.0008012936	0.0016762158	-0.0010497749	0.0020415839	-0.0030728572	-0.0019095559	0.0038552326	0.0020081725	0.0028586434	-5.7561174e-06	0.0038498915	-0.002102716	-0.0022044275	0.00041660885	-0.0033315818	-0.0020434933	-0.00255072	0.00024814086	-0.001990623	-0.0016945656	0.0023853371	0.0018513439	-0.002346745	-0.0010061493	-0.0013439651	0.001063105	-0.0020410058	-0.0015766477	-0.001045454	-0.0021467784	0.0018358079	-0.0025774227	0.0025569575	-0.0036475796	-0.003099751	0.0015054622	-0.0022238777	-0.0033969218	0.0027013544	-0.0030652154	-0.00048184276	-0.0013545486	0.00351649	0.0017334858	-0.0006751788	-0.0024139867	-0.0035844615	-0.0017345499	-0.0028927736	-0.0023423857	-0.0038408525	-0.00053498254	-0.0037068713	-0.0032753295	-0.0019126507	-0.0011261961	0.0020073326	5.522146e-05	0.0022254323	0.0022560395	0.0017831757	0.0019289262	-0.0018817486	-0.0032381462	0.002079389	-0.0009818741	9.0865076e-05	-0.0035121483	0.0017878792	-0.0012361564	0.0017587781	-0.0032030432	0.0002767178	-0.002695689	-0.001195778	-0.00045746745	0.002517367	0.0036334246	0.002222509	-0.0035947398	-0.0012811268	0.0032369334	-0.0024466722	0.0030195953	-0.002153788	6.9194146e-05	0.002471531	0.0033204772	0.0007859674	0.0011578908	-0.0035798037	-0.002650268	0.0014262515	-0.002446027	0.00039274638	0.0012650727	-0.0007269457	-0.0015651571	-0.0024117487	-0.0032533563	-0.0032188883	0.00039463284	-0.0014332567	-0.0027309938	0.0020706612	-0.00040032194	0.0009992952	2.9164266e-05
